experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0620.png,450x375,None,1x7,None,False,1518244.0,892.1134471881384,10.548782012978892,11331.298248656241,0.5119505857176605,0.35691258007587234,0.24025540902964024,0.1901671692397482,36.31035327911377
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0620.png,450x375,None,1x7,None,True,3619494.0,2885.4223278084264,22.16184079205981,21708.294728052686,0.5675448962472677,0.428542563418054,0.3235774946271453,0.2759106299863459,36.31035327911377
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0621.png,450x375,None,5x3,None,False,1532287.0,948.1663043257411,10.377762426261928,11832.06249983493,0.5625766164807553,0.3704004713818396,0.2479360112698187,0.16264028012001272,43.9529755115509
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0621.png,450x375,None,5x3,None,True,3404804.0,2325.9082760789624,20.592244048771047,19610.58331615865,0.6082410005806077,0.4350868492355332,0.3250919295529321,0.24686713760402554,43.9529755115509
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0622.png,450x375,None,5x3,None,False,1245264.0,727.1814682545197,8.652112891346942,10230.362652418535,0.47887803454553035,0.31582201964898626,0.20278476439281298,0.16067979378291622,51.137794494628906
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0622.png,450x375,None,5x3,None,True,3375776.0,2771.014456193631,20.669577090515,21273.571679433615,0.5382161510154848,0.3919765370038146,0.289950465647406,0.24980253610986952,51.137794494628906
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0623.png,450x375,None,3x5,None,False,1573349.0,980.3827065173957,10.655864166175643,12031.395887427194,0.5676967985316727,0.37461988066454005,0.2470487839567629,0.16600632572756027,42.92208552360535
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0623.png,450x375,None,3x5,None,True,3444702.0,2353.998076736985,20.833547029223922,19728.645620011528,0.6127769982581769,0.4388184633249468,0.3242875459647765,0.2499092800464486,42.92208552360535
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0624.png,450x375,None,3x5,None,False,1337834.0,754.8152244903631,9.295290635465447,10422.9331764144,0.4942192515598294,0.3339354946291844,0.21686144268582466,0.17291524811361395,43.6917769908905
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0624.png,450x375,None,3x5,None,True,3454984.0,2777.537658966085,21.154560650498098,21298.59685519213,0.5519008578198762,0.40818388327281857,0.30279633360070046,0.2608543910458545,43.6917769908905
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0625.png,450x375,None,7x3,None,False,1542647.0,952.9039627229074,10.447927883996721,11861.586023799684,0.5670601621390983,0.37748474443112473,0.25662542075570094,0.16874928039769457,53.357759952545166
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0625.png,450x375,None,7x3,None,True,3414028.0,2330.0550730598025,20.648030772208244,19628.057112205475,0.6121601025740275,0.44136467002128893,0.3328757015676408,0.2523405748016257,53.357759952545166
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0626.png,450x375,None,7x3,None,False,1233544.0,722.8047746758751,8.570682156107999,10199.529400908652,0.47725219904673233,0.3138348873726776,0.19974153384378082,0.157469810875033,56.00340938568115
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0626.png,450x375,None,7x3,None,True,3362932.0,2765.0216444915227,20.590934417496833,21250.555286862505,0.5367956355888097,0.39021926145443636,0.2871400493506652,0.24674108044893187,56.00340938568115
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0627.png,450x375,None,3x7,None,False,1622891.0,1012.6332974378771,10.991398635972665,12227.686575963582,0.5730811169582326,0.3811894264177012,0.25372669335121334,0.17246750783943218,49.9208824634552
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0627.png,450x375,None,3x7,None,True,3489714.0,2380.384326011225,21.105779465840914,19838.907883248008,0.6174581478614283,0.44456406038320107,0.3302024869363267,0.25568511708922004,49.9208824634552
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0628.png,450x375,None,3x7,None,False,1481924.0,919.221766741242,10.296430109917596,11502.16988224396,0.49930519850478716,0.3416130511512861,0.22655392354404347,0.1816072148187263,47.90533423423767
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0628.png,450x375,None,3x7,None,True,3595540.0,2924.0708298381714,22.015172574255608,21853.195921878338,0.5563644601735233,0.4150231752193533,0.31134391780603843,0.2683182199472205,47.90533423423767
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0629.png,450x375,None,7x5,None,False,1568117.0,977.0000270909103,10.620429255474058,12010.621590908608,0.5698166622643938,0.3810201082281867,0.26090578458662655,0.17259618966346316,53.967286825180054
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0629.png,450x375,None,7x5,None,True,3438890.0,2352.452886104122,20.798396071221212,19722.16950540685,0.6145369653570737,0.4443705244822915,0.33650449970969615,0.2556911650861235,53.967286825180054
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0630.png,450x375,None,7x5,None,False,1311470.0,786.144268582466,9.11211316926754,10637.039061693813,0.4835401525784083,0.32192237677695484,0.20921862623848367,0.16578658477273042,47.763999462127686
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0630.png,450x375,None,7x5,None,True,3432114.0,2816.918412206636,21.01452966856681,21449.054338128757,0.5422756412218882,0.3973402073217774,0.29563252735410633,0.2540089761879979,47.763999462127686
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0631.png,450x375,None,5x7,None,False,1612041.0,1001.0005689091167,10.917914541723388,12157.25030588743,0.5730472533203297,0.38334992651590577,0.2617794664445212,0.17596223527101068,50.7686493396759
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0631.png,450x375,None,5x7,None,True,3476992.0,2369.4322745306754,21.02883684923553,19793.216262143957,0.6173311399264564,0.44633007547900133,0.33716373137216954,0.25856396361525064,50.7686493396759
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0632.png,450x375,None,5x7,None,False,1408044.0,861.4065005627892,9.783110765254367,11134.576417628108,0.4936425663188027,0.33502633297666856,0.22080096716368133,0.17504828870391728,47.88752865791321
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0632.png,450x375,None,5x7,None,True,3522310.0,2876.688949981937,21.566791778154677,21675.417320088673,0.551319181244298,0.4091390574390311,0.30619454938434126,0.26255043748201395,47.88752865791321
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0633.png,450x375,None,9x3,None,False,1544799.0,962.7062126230097,10.462502793750128,11922.438299274188,0.5660781166399144,0.3768955171316144,0.25686923894860175,0.17080141685460987,49.98750162124634
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0633.png,450x375,None,9x3,None,True,3414282.0,2336.964740178053,20.649566963421716,19657.138601536084,0.6113133830075479,0.4409352622411457,0.3331599574221018,0.2542759338107219,49.98750162124634
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0634.png,450x375,None,9x3,None,False,1135990.0,596.2848686130372,7.892875505468088,9263.956822006458,0.47534844294984924,0.31136139404972,0.19638564262190292,0.15448216444561788,51.93940234184265
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0634.png,450x375,None,9x3,None,True,3258352.0,2649.4369983039537,19.95060035145511,20801.65137675372,0.5350873433300065,0.38795990717666434,0.28408471660104945,0.2437530997238567,51.93940234184265
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0635.png,450x375,None,11x3,None,False,1630161.0,1055.1798971899952,11.04063636548347,12481.92160686807,0.5695186622508482,0.3823272446512384,0.26486105749368444,0.18011391727790532,62.489749908447266
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0635.png,450x375,None,11x3,None,True,3498444.0,2419.536203309464,21.15857847880782,20001.39480136323,0.6142829494871299,0.4457071317979485,0.34022401780530287,0.26268264950648346,62.489749908447266
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0636.png,450x375,None,11x3,None,False,1110804.0,579.5067465225185,7.717882800883787,9132.693359573615,0.4729791698511735,0.30881842057724107,0.19546155663326986,0.15245334407959646,66.34821224212646
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0636.png,450x375,None,11x3,None,True,3230458.0,2633.0145664060346,19.77980786304272,20737.08205124337,0.5327422682937283,0.3854372677120517,0.28304994458765254,0.24168967860838472,66.34821224212646
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0637.png,450x375,None,13x3,None,False,1657533.0,1065.7275263967058,11.226019464819066,12544.151426063065,0.5722142078279185,0.3874000176090917,0.2743361033789138,0.1918510541750479,52.9263710975647
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0637.png,450x375,None,13x3,None,True,3520654.0,2424.6239718405263,21.2929044900329,20022.413091333423,0.6167202922392103,0.45029756144764854,0.34870330946390554,0.2732364041029611,52.9263710975647
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0638.png,450x375,None,13x3,None,False,1106094.0,576.7466058946959,7.685157650459264,9110.918285222408,0.4713463863374234,0.3071925850784431,0.1944818865250198,0.15114711726859636,54.159295082092285
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0638.png,450x375,None,13x3,None,True,3220240.0,2624.9735673918235,19.717243955155798,20705.39321046572,0.5312788924878001,0.3840534897533079,0.28226621193845247,0.2405569400138378,54.159295082092285
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0639.png,450x375,None,15x3,None,False,1661005.0,1064.7350238061374,11.249534374978834,12538.308937013795,0.5737922533541934,0.38956051770729627,0.2761918307359923,0.19571828162355825,56.09010338783264
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0639.png,450x375,None,15x3,None,True,3521080.0,2421.417517418231,21.295480936713762,20009.169348076397,0.6181294755177086,0.45225711244435846,0.3503604606154442,0.27660513837816914,56.09010338783264
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0640.png,450x375,None,15x3,None,False,1109872.0,575.0263885607882,7.711407250948404,9097.320924316125,0.4722843683559607,0.30813751511193255,0.19444714645025915,0.15177938662924004,55.770916223526
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0640.png,450x375,None,15x3,None,True,3219818.0,2618.3075293440525,19.714660086577965,20679.086150021234,0.5320258876690689,0.38486171404779546,0.28226621193845247,0.2411753540573472,55.770916223526
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0641.png,450x375,None,1x1,None,False,1638201.0,917.6943942133815,11.095089095231323,11640.382081357982,0.6780583944571997,0.5229629328619515,0.3866143812097446,0.23217587418981248,29.494163036346436
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0641.png,450x375,None,1x1,None,True,3471662.0,2265.2035150958004,20.996601025740276,19352.979357194592,0.7113835397716276,0.5715236113799109,0.4488520901877298,0.3085567060189665,29.494163036346436
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0642.png,450x375,None,1x1,None,False,1711970.0,806.9432347178412,11.894793157594876,10776.832187614318,0.6867556938982533,0.5762405680697025,0.42497533454691994,0.28456984839431376,28.42752504348755
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0642.png,450x375,None,1x1,None,True,3785500.0,2788.2766576251674,23.178280808959045,21339.731301026262,0.7217198033320883,0.6217510301798299,0.4863673379418446,0.35830052473350027,28.42752504348755
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0643.png,450x375,None,3x3,None,False,1639563.0,1048.914528177933,11.104313550196071,12444.809319551667,0.573203026054683,0.38136551733479623,0.25429560246798194,0.17460091702731442,31.03404426574707
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0643.png,450x375,None,3x3,None,True,3499272.0,2403.894389878072,21.163586220243854,19936.63747977577,0.617482339849042,0.44469711631507647,0.3306318947164699,0.257475324172634,31.03404426574707
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0644.png,450x375,None,3x3,None,False,1354940.0,795.6923974820394,9.414143379236553,10701.44027689731,0.5005072050915054,0.3415227269569084,0.2231841362922613,0.17619471117101845,31.640093088150024
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0644.png,450x375,None,3x3,None,True,3469054.0,2810.931135616363,21.240710012796885,21426.247548275922,0.5574053550982421,0.4148701024363064,0.3083253225243539,0.263677053165239,31.640093088150024
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0645.png,450x375,None,5x5,None,False,1664889.0,1067.1600937345497,11.275839648901803,12552.579615361936,0.577639162619962,0.3886123358460153,0.26686578485753565,0.18127205369418425,39.13088607788086
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0645.png,450x375,None,5x5,None,True,3521202.0,2418.7995572866266,21.296218792335978,19998.349781919507,0.6213409618734275,0.45096284110702534,0.3416271530868976,0.263245113218502,39.13088607788086
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0646.png,450x375,None,5x5,None,False,1363344.0,798.6896043800286,9.472534496894237,10721.576376634175,0.5008198657643511,0.3431971985603713,0.22569236968997958,0.17932826591442824,39.20719337463379
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0646.png,450x375,None,5x5,None,True,3472382.0,2815.1411514747033,21.261087061676086,21442.28691161463,0.5577727297775547,0.4164498135573502,0.31053569351155086,0.266279290477036,39.20719337463379
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0647.png,450x375,None,7x7,None,False,1643491.0,1013.0901585495527,11.130916824132584,12230.444595353025,0.5795219808873627,0.39398310881741405,0.276293421649701,0.18758423579928343,47.74745845794678
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0647.png,450x375,None,7x7,None,True,3499722.0,2372.1963058834913,21.166307818850395,19804.757660723848,0.6230283530094832,0.45577704664215213,0.35005201277336945,0.2689786142829495,47.74745845794678
ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba,100,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_001-PatchMatch-MacLean_et_al-Numba_0648.png,450x375,None,7x7,None,False,1407852.0,839.2849658852466,9.781776746383558,10990.674592580748,0.5014660311548991,0.34560121173380765,0.23074357656017674,0.18389311173797646,50.26549410820007
