experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0246.png,450x375,None,9x3,None,True,3201956.0,2097.9770297077607,19.365419972904974,18624.927221334317,0.6657514031352816,0.5100517708534933,0.36160973485581577,0.23625895103541708,135.15476894378662
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0247.png,450x375,None,9x3,None,False,1203704.0,853.0234703945083,8.363353389936496,11080.26425677655,0.48164334449647733,0.3193516112446674,0.1721648624987841,0.08687797896141072,130.57940816879272
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0247.png,450x375,None,9x3,None,True,3539670.0,3064.3422707428927,21.673085518702432,22371.21909954842,0.5424470827389007,0.3973157156764899,0.26662217351106104,0.18958982617054757,130.57940816879272
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0248.png,450x375,None,11x3,None,False,1291483.0,606.5297695240804,8.746862533948297,9463.335934013967,0.6267075739412533,0.4567933843996993,0.29582596799208943,0.16027659819439083,137.25272464752197
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0248.png,450x375,None,11x3,None,True,3220744.0,2082.016414263596,19.479049738726534,18553.94626487853,0.6659872750145152,0.512845945422876,0.3683895393845558,0.24550029030385137,137.25272464752197
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0249.png,450x375,None,11x3,None,False,1218836.0,873.1344718813834,8.468490752192098,11210.11828661946,0.47853063379792393,0.31657935327876824,0.17256784736600753,0.08837180217611829,138.35719203948975
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0249.png,450x375,None,11x3,None,True,3547090.0,3075.035567991869,21.718517520710748,22410.21829434064,0.539581560240263,0.39475633874394594,0.2667813692054298,0.19071644185377262,138.35719203948975
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0250.png,450x375,None,13x3,None,False,1252677.0,529.5529525705888,8.484040067456366,8842.455710943652,0.6250956647770757,0.45693561167889146,0.30175210462509566,0.16824809855673176,144.6817147731781
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0250.png,450x375,None,13x3,None,True,3177458.0,2009.1387289529707,19.217256144764853,18226.328044891543,0.6646385717050513,0.5129971453454616,0.3736996806657635,0.25260668666537645,144.6817147731781
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0251.png,450x375,None,13x3,None,False,1233294.0,884.4600697580701,8.568945152369968,11282.588355514881,0.47474396564901405,0.31221599988883175,0.17153954115309256,0.08936536831427261,145.90111708641052
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0251.png,450x375,None,13x3,None,True,3556216.0,3080.3900294512036,21.774395209434182,22429.720907759864,0.536097623698116,0.39080093803001453,0.2658078263052516,0.19158589526147893,145.90111708641052
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0252.png,450x375,None,15x3,None,False,1206721.0,439.02607500118523,8.1727925987633,8051.250772395554,0.6192101645095529,0.44965492952976954,0.3006616954846225,0.17254878057039913,154.02646374702454
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0252.png,450x375,None,15x3,None,True,3128596.0,1925.8213784594543,18.92173892006967,17844.41116988734,0.6593223824269402,0.5064653086897619,0.3726352332107606,0.2563503967485969,154.02646374702454
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0253.png,450x375,None,15x3,None,False,1269614.0,919.5060795130831,8.821297055431263,11503.948539523288,0.4753623389797535,0.31367508302877867,0.17504828870391728,0.092964440059475,158.184157371521
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.0784313725490196,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0253.png,450x375,None,15x3,None,True,3583150.0,3102.006012698918,21.93930970297757,22508.2812315823,0.5365629649585785,0.3920255202943896,0.26883254449825805,0.1947208258582791,158.184157371521
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0254.png,450x375,None,5x3,None,False,1326971.0,739.4049955638634,8.987213090327868,10448.630867247632,0.6026373001198773,0.4208640645847302,0.26253123920596544,0.14443518838341765,189.41518783569336
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0254.png,450x375,None,5x3,None,True,3257970.0,2204.2514636152505,19.704192471453453,19090.829054810583,0.6446015579640023,0.48081575382233405,0.33856081865686083,0.23090647377588544,189.41518783569336
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0255.png,450x375,None,5x3,None,False,1123810.0,753.1974486889096,7.808248683351167,10411.757584577159,0.44768144741047483,0.27683670775259506,0.1581159762655809,0.09298528410433139,202.80448603630066
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0255.png,450x375,None,5x3,None,True,3402350.0,2926.6377012141734,20.832287335982514,21862.785641358696,0.5113243244898085,0.3581780665070628,0.2527905168349447,0.19328806460896028,202.80448603630066
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0256.png,450x375,None,7x3,None,False,1285929.0,681.9348802243128,8.709246804965764,10034.359321850101,0.5978422089928277,0.41571001889590997,0.2639873756357898,0.14821437037338048,118.70419478416443
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0256.png,450x375,None,7x3,None,True,3211218.0,2148.515833655893,19.421436520224503,18847.923015547363,0.6402349041997291,0.47606807625314496,0.33981880201277337,0.2342328720727695,118.70419478416443
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0257.png,450x375,None,7x3,None,False,1103468.0,739.926573377986,7.666912163194975,10319.625574602986,0.44203965926934674,0.27247335436265857,0.1564067645873574,0.09106763197754401,138.72285676002502
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0257.png,450x375,None,7x3,None,True,3382704.0,2915.9812883830004,20.71199662015295,21822.946180568746,0.50633415176248,0.3542838949063501,0.25121080571390086,0.1914450683010758,138.72285676002502
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0258.png,450x375,None,9x3,None,False,1273921.0,652.1392675972394,8.627919892178177,9812.69662223387,0.5981876180994372,0.4156626098028459,0.26589728481351294,0.15273177966962634,142.33174967765808
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0258.png,450x375,None,9x3,None,True,3194356.0,2115.998657344687,19.31945519643894,18704.75025227549,0.6405977840139346,0.47607412425004836,0.3415303851364428,0.23825479001354752,142.33174967765808
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0259.png,450x375,None,9x3,None,False,1093514.0,743.7555410419243,7.597751622361491,10346.29208943958,0.4328752275474897,0.26146769867848757,0.14603337826383003,0.08565512832983617,149.64826798439026
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0259.png,450x375,None,9x3,None,True,3373154.0,2919.9757777628106,20.653522817029042,21837.888267870592,0.4981110818572015,0.34446274514606207,0.2418917346820066,0.18665695164736928,149.64826798439026
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0260.png,450x375,None,11x3,None,False,1233371.0,590.5494375249745,8.353285788785717,9337.837811827747,0.588163981280181,0.4030450183202281,0.26081096640049845,0.1571611435073247,147.65120816230774
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0260.png,450x375,None,11x3,None,True,3153476.0,2060.949837913683,19.072213083026902,18459.839923466294,0.6316346526030578,0.46479461002515965,0.3369580994774531,0.24228275595122895,147.65120816230774
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0261.png,450x375,None,11x3,None,False,1087790.0,741.6653558078457,7.557981184775509,10331.743705686858,0.4275530480941595,0.2544710476216945,0.14102385948334561,0.08557870016536276,153.90830826759338
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0261.png,450x375,None,11x3,None,True,3363630.0,2915.693805450616,20.5952082095995,21821.87040562747,0.49312090912987305,0.3380275653467711,0.23729955119060012,0.1863079457020224,153.90830826759338
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0262.png,450x375,None,13x3,None,False,1237915.0,579.607852300357,8.384061062911867,9250.928547989115,0.5885026176592099,0.4040812456400566,0.2654096484277113,0.16459082566321934,160.40999674797058
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0262.png,450x375,None,13x3,None,True,3156598.0,2051.321378459454,19.091094929359397,18416.668591251786,0.6319612444358429,0.4657199535513838,0.34107073737178245,0.24897184052641766,160.40999674797058
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0263.png,450x375,None,13x3,None,False,1101662.0,749.6260022511568,7.6543640481914315,10387.04346770533,0.42639967761210623,0.25266456373414115,0.14143379236552117,0.08780206495004378,153.22988414764404
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0263.png,450x375,None,13x3,None,True,3370160.0,2915.0933682747473,20.635190820531346,21819.62336980178,0.4922759473674543,0.3366805248559585,0.2378995965001439,0.18835299808352876,153.22988414764404
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0264.png,450x375,None,15x3,None,False,1201701.0,490.5498980704499,8.138793506308796,8510.592400062407,0.5848453447656975,0.3991710181441372,0.26678451212656873,0.17474991703408713,151.64632391929626
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0264.png,450x375,None,15x3,None,True,3117206.0,1968.8278135281594,18.852852235339654,18042.557080414073,0.6287013741048965,0.4614077317592413,0.3423952486936327,0.2580317398877492,151.64632391929626
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0265.png,450x375,None,15x3,None,False,1117404.0,762.1797312507816,7.763739699567833,10473.656477085737,0.4258716284757445,0.2521504106276837,0.1422258660700638,0.08958075677778858,137.41219544410706
ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb,0.11764705882352941,-0.0784313725490196,-0.00392156862745098,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb\ALG_005_EXP_008-PatchMatch-MacLean_et_al-Numba-normlised_images-rgb_0265.png,450x375,None,15x3,None,True,3377680.0,2917.4126781001833,20.68123511367185,21828.301720472897,0.4919391872447511,0.33637437928986474,0.2386159771248033,0.1901531340121601,137.41219544410706
