experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0109.png,450x375,None,5x5,hvfarid,TRUE,13408954,9546.702644,81.09731227,39730.21523,0.972820302,0.932891426,0.907967631,0.872369121,42.4211669
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0110.png,450x375,None,5x5,hvfarid,FALSE,17248662,18383.87944,119.8439615,51438.48979,0.930589331,0.917728555,0.893389659,0.875019107,42.6820612
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0110.png,450x375,None,5x5,hvfarid,TRUE,19929344,18848.09383,122.025606,55482.33531,0.938213702,0.926004617,0.903974382,0.88716699,42.6820612
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0111.png,450x375,None,3x3,hsobel,FALSE,1840535,1028.186948,12.46544216,12321.23496,0.699527941,0.548739934,0.412540382,0.271227421,32.22469687
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0111.png,450x375,None,3x3,hsobel,TRUE,3670944,2361.372811,22.20185794,19759.52494,0.730325866,0.59447576,0.472052206,0.343665328,32.22469687
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0112.png,450x375,None,3x3,hsobel,FALSE,1306626,581.3478037,9.078456985,9147.188858,0.582118589,0.449522671,0.301953782,0.231896947,37.59619761
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0112.png,450x375,None,3x3,hsobel,TRUE,3348776,2567.322537,20.50425848,20476.75961,0.628461741,0.509205797,0.376779471,0.311521482,37.59619761
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0113.png,450x375,None,3x3,vsobel,FALSE,1778839,942.1849022,12.04759196,11794.68283,0.692592668,0.543213388,0.411626064,0.270861694,34.69373417
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0113.png,450x375,None,3x3,vsobel,TRUE,3608896,2283.128665,21.82659183,19429.40107,0.724066189,0.589468018,0.471326447,0.343465744,34.69373417
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0114.png,450x375,None,3x3,vsobel,FALSE,1242966,484.6014202,8.636146353,8351.45161,0.582598002,0.450231369,0.300849047,0.230055723,34.07226205
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0114.png,450x375,None,3x3,vsobel,TRUE,3284212,2479.845237,20.10893884,20124.88022,0.628945451,0.509971161,0.375971247,0.309849927,34.07226205
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0115.png,450x375,None,3x3,hvsobel_div2,FALSE,2267993,1149.23905,15.36049874,13026.36922,0.750540125,0.624567392,0.50987125,0.377240926,31.78183198
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0115.png,450x375,None,3x3,hvsobel_div2,TRUE,4078702,2451.826943,24.66797707,20134.42013,0.775770515,0.662116557,0.558992162,0.438268096,31.78183198
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0116.png,450x375,None,3x3,hvsobel_div2,FALSE,1383424,503.3119798,9.612050637,8511.150334,0.620874616,0.505169323,0.368536609,0.289530731,32.65779185
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0116.png,450x375,None,3x3,hvsobel_div2,TRUE,3356940,2443.609456,20.55424593,19977.30562,0.662205105,0.557846205,0.434867531,0.360535387,32.65779185
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0117.png,450x375,None,3x3,hvsobel_div,FALSE,1429213,846.5478121,9.679670304,11180.05505,0.621953119,0.446620748,0.298907559,0.173706917,33.72779417
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0117.png,450x375,None,3x3,hvsobel_div,TRUE,3312898,2249.861924,20.03639685,19287.33185,0.661203309,0.503296158,0.370814786,0.256906812,33.72779417
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0118.png,450x375,None,3x3,hvsobel_div,FALSE,1115418,526.425691,7.749940942,8704.38648,0.511276628,0.356683296,0.225219905,0.169184164,32.15730143
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0118.png,450x375,None,3x3,hvsobel_div,TRUE,3255088,2600.763429,19.93061517,20609.68908,0.566687689,0.428034362,0.310100967,0.257548019,32.15730143
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0119.png,450x375,None,3x3,hscharr,FALSE,1824845,1022.25821,12.35917806,12285.66022,0.700408395,0.550324752,0.414700882,0.27191824,31.92280483
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0119.png,450x375,None,3x3,hscharr,TRUE,3651946,2352.947612,22.0869581,19724.2432,0.731154442,0.595957519,0.473957325,0.344149168,31.92280483
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0120.png,450x375,None,3x3,hscharr,FALSE,1305662,580.9295332,9.071759098,9143.897637,0.58477273,0.452190709,0.303496241,0.231271626,33.63210368
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0120.png,450x375,None,3x3,hscharr,TRUE,3349166,2568.300782,20.50664642,20480.66044,0.630702727,0.511434537,0.37810202,0.310994912,33.63210368
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0121.png,450x375,None,3x3,vscharr,FALSE,1766849,933.4362178,11.96638695,11739.79519,0.694902168,0.544791434,0.411504155,0.270766876,34.83151674
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0121.png,450x375,None,3x3,vscharr,TRUE,3592992,2272.066637,21.73040449,19382.27505,0.726080172,0.590810674,0.471157103,0.34332664,34.83151674
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0122.png,450x375,None,3x3,vscharr,FALSE,1250684,485.6103831,8.689771132,8360.141147,0.585856621,0.454177841,0.303878382,0.233397718,34.99426794
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0122.png,450x375,None,3x3,vscharr,TRUE,3293478,2481.211479,20.16567373,20130.42324,0.631792605,0.513553064,0.378787786,0.313015473,34.99426794
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0123.png,450x375,None,3x3,hvscharr_div2,FALSE,2162961,1121.299815,14.64914562,12867.05246,0.740218488,0.607676209,0.486105749,0.351267516,32.53275895
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0123.png,450x375,None,3x3,hvscharr_div2,TRUE,3979768,2432.719627,24.06962454,20055.81198,0.766523128,0.647026805,0.537757645,0.415098219,32.53275895
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0124.png,450x375,None,3x3,hvscharr_div2,FALSE,1363068,525.9954143,9.470616845,8700.828466,0.612363298,0.49271848,0.352556175,0.273244584,33.79520488
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0124.png,450x375,None,3x3,hvscharr_div2,TRUE,3356380,2477.890069,20.5508171,20116.9452,0.655016807,0.547229076,0.421188947,0.347071105,33.79520488
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0125.png,450x375,None,3x3,hvscharr,FALSE,1394161,816.5993525,9.442272656,10980.51506,0.614564073,0.436502293,0.288809422,0.16651428,32.88318563
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0125.png,450x375,None,3x3,hvscharr,TRUE,3289700,2235.167082,19.89609541,19224.24162,0.654774289,0.494357219,0.361930279,0.25066528,32.88318563
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0126.png,450x375,None,3x3,hvscharr,FALSE,1103006,537.858066,7.66370218,8798.395308,0.501320123,0.343579339,0.213158151,0.159804344,32.8509891
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0126.png,450x375,None,3x3,hvscharr,TRUE,3256722,2622.56114,19.94062001,20695.87659,0.558017646,0.416615132,0.299679772,0.249569865,32.8509891
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0127.png,450x375,None,3x3,hprewitt,FALSE,1857259,1039.13238,12.57870925,12386.64341,0.695342395,0.545793798,0.412140791,0.272162058,33.66628361
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0127.png,450x375,None,3x3,hprewitt,TRUE,3692302,2374.894729,22.33103106,19816.01862,0.726606348,0.591887217,0.471822382,0.344530192,33.66628361
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0128.png,450x375,None,3x3,hprewitt,FALSE,1314066,591.9395801,9.130150216,9230.140627,0.584918639,0.452413046,0.303461501,0.231757987,33.81410646
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0128.png,450x375,None,3x3,hprewitt,TRUE,3360258,2579.524127,20.57456175,20525.36139,0.631082347,0.511899878,0.378408166,0.311325549,33.81410646
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0129.png,450x375,None,3x3,vprewitt,FALSE,1857259,1039.13238,12.57870925,12386.64341,0.695342395,0.545793798,0.412140791,0.272162058,51.03187633
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0129.png,450x375,None,3x3,vprewitt,TRUE,3692302,2374.894729,22.33103106,19816.01862,0.726606348,0.591887217,0.471822382,0.344530192,51.03187633
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0130.png,450x375,None,3x3,vprewitt,FALSE,1314066,591.9395801,9.130150216,9230.140627,0.584918639,0.452413046,0.303461501,0.231757987,55.57621813
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0130.png,450x375,None,3x3,vprewitt,TRUE,3360258,2579.524127,20.57456175,20525.36139,0.631082347,0.511899878,0.378408166,0.311325549,55.57621813
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0131.png,450x375,None,3x3,hvprewitt_div2,FALSE,2556411,1342.032543,17.31387529,14076.66321,0.771000535,0.655362984,0.55106298,0.418629064,33.02021146
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0131.png,450x375,None,3x3,hvprewitt_div2,TRUE,4353456,2612.668775,26.32968841,20784.34762,0.793999177,0.689459551,0.595630927,0.475058061,33.02021146
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0132.png,450x375,None,3x3,hvprewitt_div2,FALSE,1566846,705.199283,10.88646944,10074.54773,0.635409863,0.524457013,0.387324042,0.306039215,25.84873819
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0132.png,450x375,None,3x3,hvprewitt_div2,TRUE,3525918,2612.38878,21.58888324,20655.70013,0.674610124,0.574445417,0.450940173,0.374146619,25.84873819
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0133.png,450x375,None,3x3,hvprewitt,FALSE,1476205,850.7815254,9.997934318,11207.97676,0.637124029,0.466830567,0.320099424,0.187604554,25.18583703
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0133.png,450x375,None,3x3,hvprewitt,TRUE,3333208,2225.666018,20.15923166,19183.3397,0.674629863,0.521210325,0.389491001,0.269087478,25.18583703
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0134.png,450x375,None,3x3,hvprewitt,FALSE,1153236,516.7366563,8.012700971,8623.910946,0.53237775,0.384162695,0.245522004,0.18599836,26.05610967
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,20,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0134.png,450x375,None,3x3,hvprewitt,TRUE,3262432,2566.081202,19.97558183,20471.80862,0.585331954,0.452379057,0.327998237,0.272255252,26.05610967
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0135.png,450x375,None,3x3,gauss_3_3,FALSE,1039809,454.9378128,7.042343093,8195.854013,0.557266798,0.357552607,0.2060196,0.112237641,24.94326687
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0135.png,450x375,None,3x3,gauss_3_3,TRUE,3008404,1984.935419,18.19481808,18116.21268,0.604194891,0.424291175,0.288301964,0.20301916,24.94326687
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0136.png,450x375,None,3x3,gauss_3_3,FALSE,1045942,705.0211359,7.267220655,10073.27514,0.400108389,0.215548268,0.121013576,0.092512819,25.79478979
ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,cones,experiments\disparities\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba\ALG_005_EXP_002-PatchMatch-MacLean_et_al-Numba_0136.png,450x375,None,3x3,gauss_3_3,TRUE,3333690,2895.257487,20.41188824,21745.26036,0.469792617,0.30463933,0.220124785,0.193000288,25.79478979
