experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0333.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_11,True,3005774.0,2127.304347300174,18.178911844397135,18754.653022650138,0.5116484420359977,0.31586873427520806,0.23569648732339848,0.1974308109154248,22.34971570968628
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0334.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_11,False,1004036.0,712.4555118602615,6.976057140474967,10126.246688679868,0.3375137223295305,0.146248766727346,0.09077581534955463,0.07926295457387825,19.743930339813232
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0334.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_11,True,3244044.0,2877.0258570545125,19.862993736261718,21676.686554914246,0.41272708347365006,0.2409732979837253,0.19066745856319764,0.1783910213628376,19.743930339813232
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0335.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_11,False,1093525.0,650.9540402706382,7.406146927552133,9803.775548226306,0.4570439753201807,0.23938882906312858,0.1450853702311532,0.10820109582732254,21.3918137550354
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0335.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_11,True,3007768.0,2111.6512120185794,18.190971550222567,18685.525360556498,0.5092050512870138,0.3132076156377008,0.2312754015869944,0.19796908263982968,21.3918137550354
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0336.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_11,False,1117720.0,840.2688048024679,7.765935272292706,10997.11453063939,0.3430096021566638,0.15445437238580936,0.1031710740241513,0.0892403040451343,23.17837619781494
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0336.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_11,True,3327208.0,2963.4232217534795,20.372199533434156,21999.755544096395,0.4170865963348253,0.24788606486612255,0.20157848653877947,0.18712841581915368,23.17837619781494
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0337.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_11,False,1130303.0,612.425510155705,7.65523430251065,9509.218632463973,0.4955537043433502,0.28752937670588075,0.1847938720360851,0.12578986935408498,19.816527128219604
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0337.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_11,True,2998112.0,2027.7400933810723,18.132572092123088,18310.506765242735,0.5422754983549448,0.3547815463518483,0.26534981614089415,0.21310117089220051,19.816527128219604
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0338.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_11,False,1061240.0,749.1039561997137,7.373511387796507,10383.426024198372,0.3612203493461918,0.17713269318955574,0.1149826994427692,0.0876631046510012,20.281359910964966
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0338.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_11,True,3291038.0,2889.9717978704516,20.150733830921926,21725.401814465942,0.43428585423797306,0.26922441082285803,0.21329161589752696,0.18695697430214117,20.281359910964966
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0339.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,False,1310231.0,856.2121150550961,8.873837630628984,11243.690452871779,0.46053193002417864,0.2483762385625563,0.1589626890437586,0.1240763692761986,19.216761112213135
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0339.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,True,3242856.0,2313.899857267273,19.612783046255082,19559.89412036783,0.5123318656860848,0.32123935552544997,0.2437403232049545,0.21240565124830657,19.216761112213135
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0340.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,False,1186808.0,955.3337131581508,8.245959729305337,11725.926829039998,0.33548490196350905,0.14628350680210664,0.09641760349068271,0.0833970234703945,18.72138738632202
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0340.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,True,3518392.0,3166.5755414184337,21.542802211595568,22741.334261647888,0.4128066813208344,0.24375922263517857,0.19909870745341995,0.18554258178678798,18.72138738632202
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0341.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,False,1240347.0,817.0818416400837,8.400532336387833,10983.758509726988,0.4509146568597571,0.2368964653134757,0.15109277959512635,0.11393759608807255,19.58875012397766
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0341.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,True,3175086.0,2282.1686302496614,19.202910296109927,19425.315698850303,0.5040037739500678,0.3112480646409909,0.23641619895490615,0.20302520805109348,19.58875012397766
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0342.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,False,1072320.0,828.4522879813237,7.4504953934660865,10919.515740178225,0.32325639564776343,0.13100482192237678,0.08261189778080402,0.07307227325153204,19.883286714553833
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0342.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,True,3424088.0,3075.4155803601498,20.965387182297437,22411.602977029554,0.4015956306904807,0.2296091745703247,0.18625283950012553,0.1760826837944906,19.883286714553833
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0343.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,False,1296137.0,883.4591232026875,8.77838280810831,11421.191837982584,0.4492756567852571,0.2351626470528476,0.14873587039708502,0.11535986887999404,22.11109948158264
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0343.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,True,3237976.0,2350.448579930327,19.583268821366364,19713.7660024664,0.5022135668666537,0.30937923359783237,0.23478928778788466,0.20462792723050124,22.11109948158264
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0344.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,False,1189476.0,959.5439322985424,8.264497033197616,11751.736892902258,0.33221238692105665,0.14266359101204787,0.09593124244403374,0.08386948848713922,22.397473573684692
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0344.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,True,3514164.0,3163.25119243698,21.51691454252668,22729.393920648214,0.409586029965528,0.2402324257137784,0.19837620391743865,0.1860079230472505,22.397473573684692
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0345.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,False,1239363.0,706.6941842588266,8.393867972448545,10214.896132609474,0.4965831589355981,0.29150496779568036,0.18826828128492187,0.1305443241156511,18.272576570510864
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0345.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,True,3152090.0,2159.8735847687244,19.063830559318752,18897.675465516917,0.5433943777820786,0.3586764563576543,0.2692628701374105,0.21789118443971356,18.272576570510864
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0346.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,False,1088666.0,828.8318163500688,7.564067645873574,10922.016663602011,0.3458096521823715,0.15944999513638952,0.10005141531064575,0.0764420605033142,18.205726861953735
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,60,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0346.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,True,3416978.0,3049.624506340275,20.921853282798907,22317.430945339565,0.4220216628602568,0.25547847490524794,0.202484677414417,0.17975030767629394,18.205726861953735
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0347.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,False,1116579.0,661.870268403194,7.56228538919479,9885.63639833066,0.45795829354355877,0.24181346553697572,0.14897291586240527,0.11362605061936594,18.91135025024414
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0347.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,True,3031226.0,2121.451966808593,18.332845461583123,18728.837497292778,0.5096888910392878,0.3149857267273079,0.2345413199148442,0.20275909618734275,18.91135025024414
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0348.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,False,1126540.0,880.7898503397579,7.827216764170476,11259.154497563304,0.33778469491266344,0.1482775870933674,0.09664688798410294,0.08404318886094243,19.418912887573242
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0348.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,True,3406042.0,3055.4465133081476,20.854893124582876,22338.723777333387,0.41409249269842824,0.24440825123529736,0.19792923139094176,0.18457516179793168,19.418912887573242
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0349.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,False,1098121.0,642.5451300702332,7.437274383512472,9740.247994789455,0.4535424751610216,0.2364562380207381,0.147225552146616,0.1070158685007213,20.269153118133545
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0349.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,True,3018248.0,2110.7542215018384,18.254354557770466,18681.55630561865,0.5060903328817495,0.31057673698471067,0.23297488871685698,0.1968139152312754,20.269153118133545
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0350.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,False,1001660.0,738.0567791781888,6.9595486569487095,10306.578481727096,0.3292664285813543,0.13723719133443577,0.0852174033878521,0.07464947264566513,19.57683229446411
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0350.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,True,3296600.0,2946.935740045677,20.184789463694198,21938.47059391333,0.40622455164981847,0.23410951439190306,0.18726311986823496,0.17597247139069686,19.57683229446411
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0351.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,False,1076897.0,639.9941957724634,7.293530013342274,9720.894146116396,0.44987165681234803,0.2323519651069075,0.14108946095861186,0.10522786841944856,21.85020136833191
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0351.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,True,3005848.0,2118.870246274434,18.17935939616799,18717.437912278485,0.5026974066189278,0.3067967389200697,0.2278945713179795,0.19554383588155602,21.85020136833191
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0352.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,False,1124102.0,877.3680919361339,7.810277503717188,11237.263011961588,0.3359504189653016,0.1464919472506705,0.09720967719522533,0.08449480983283077,21.88350009918213
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0352.png,450x375,None,5x7,bilateral_gamma_s_110_gamma_c_13,True,3402100.0,3051.083571616632,20.830756608152043,22322.769093461502,0.41223112765657816,0.242608115306666,0.19825986860232303,0.18515683837350982,21.88350009918213
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0353.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,False,1049213.0,536.5448997974954,7.106033823001537,8900.639920814683,0.48273293103331505,0.2716066941639406,0.1699751440897793,0.1178657780848081,18.01948094367981
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0353.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,True,2940280.0,1985.8075890265145,17.78280433520418,18120.192327897625,0.5310443681052835,0.3408348654925489,0.25275788658796206,0.20640603832010837,18.01948094367981
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0354.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,False,1048864.0,772.4093770409794,7.287522754748968,10543.7086454435,0.34960326834623345,0.16275725025360255,0.10180926309353418,0.07869321734780373,18.039825201034546
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,80,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0354.png,450x375,None,3x3,bilateral_gamma_s_110_gamma_c_13,True,3332138.0,2959.753981423087,20.402385486251003,21986.13153785813,0.4248198333343538,0.2576521084245137,0.20304798525602955,0.18060751526135646,18.039825201034546
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0355.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,False,1086599.0,623.6813499400614,7.359239016329046,9596.206281651099,0.46245538465706293,0.24595837481628977,0.15100473413657883,0.1139511415432337,19.0410099029541
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0355.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,True,2986094.0,2070.261333946197,18.05988726533772,18501.494263977707,0.5136866169924521,0.3186447648538804,0.23624685504161022,0.20301311205728662,19.0410099029541
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0356.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,False,1111796.0,842.5317454803163,7.724775231716299,11011.912822030512,0.3432944707697011,0.15440573628114448,0.1010241374039437,0.08748940427719801,18.57511568069458
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0356.png,450x375,None,3x5,bilateral_gamma_s_110_gamma_c_13,True,3348078.0,2984.904941801728,20.499984692721696,22079.34917519083,0.41821321201805034,0.24893308270216322,0.20072127895371691,0.1864548955737474,18.57511568069458
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0357.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,False,1114523.0,691.0555770025262,7.548360661289121,10101.239874391658,0.46070802094127367,0.24350664743212033,0.15122823414673792,0.1084652322029651,19.374429941177368
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0357.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,True,3014992.0,2131.913501548287,18.234662279852913,18774.959547226725,0.5122834817108574,0.3166549738726534,0.23635571898587188,0.1979751306367331,19.374429941177368
ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel,100,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel\ALG_006_EXP_001-PatchMatchBilateralRGB_max_abs_channel_0358.png,450x375,None,7x3,bilateral_gamma_s_110_gamma_c_13,False,1003090.0,717.2539777385601,6.969484318330253,10160.290153337157,0.33663132443061017,0.14549143309756402,0.0902964023178578,0.07908925420007504,19.614336729049683
