experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,0,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0022.png,450x375,None,1,None,True,3549956.0,2866.718940001592,21.73606578455924,21637.823458009818,0.6304333184342491,0.505893302147305,0.3742935691062386,0.26475468555788906,12.66170883178711
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,0,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0023.png,450x375,None,1,None,False,1025791.0,325.16417091655325,6.9474029976092275,6928.983691711217,0.6557490298067741,0.4901219768237262,0.339300106331823,0.17355114425232473,12.532104253768921
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,0,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0023.png,450x375,None,1,None,True,2938876.0,1837.8097179214244,17.77431294755177,17431.89060314457,0.681288707180182,0.5320120476098317,0.4011394426166054,0.2536650861234759,12.532104253768921
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,0,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0024.png,450x375,None,1,None,False,1375496.0,756.4716312549505,9.5569667745925,10434.363229253619,0.5943887831246613,0.4573739282686936,0.3089851729360922,0.18981282047718967,13.233558177947998
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-55,0,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0024.png,450x375,None,1,None,True,3559822.0,2852.2279192510455,21.796474427660865,21583.06549125958,0.6393972606094745,0.5165961511379431,0.38476374746664543,0.2766270106110053,13.233558177947998
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0025.png,450x375,None,1,None,False,12235889.0,8826.864369357472,82.87034290319741,36101.182127459484,0.993525272432967,0.9889469085884959,0.9781647262802148,0.9614360891561858,12.583214044570923
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0025.png,450x375,None,1,None,True,13936278.0,9189.418291561835,84.2865661892781,38979.676473772844,0.9778098993613316,0.9736912134700987,0.9640325624153281,0.9490456260886394,12.583214044570923
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0026.png,450x375,None,1,None,False,16234030.0,14905.562803107152,112.79428317329739,46317.36210105234,0.9998957797757181,0.9998749357308617,0.999840195656101,0.9995831191028723,12.645922183990479
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,0,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0026.png,450x375,None,1,None,True,18576632.0,15337.517281917206,113.74307039511147,50049.36223369884,0.9942812008253684,0.9941648655102528,0.9941281280423215,0.9937240158950778,12.645922183990479
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0027.png,450x375,None,1,None,False,1673505.0,629.7526396705746,11.334193469736066,9642.8007860787,0.7936620815300947,0.6761213943691543,0.49734170442462294,0.29512837705128986,12.571455955505371
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0027.png,450x375,None,1,None,True,3521524.0,2043.2084502612734,21.29816624733888,18380.213763718853,0.8031679407780143,0.6970739790981227,0.5420033384942907,0.3606964873233985,12.571455955505371
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0028.png,450x375,None,1,None,False,2615968.0,1356.2909828661952,18.175784778288843,13971.59747487738,0.7980489974014424,0.7157150202187235,0.5725511721301224,0.43432041465753235,12.446842670440674
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-5,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0028.png,450x375,None,1,None,True,4745676.0,3291.6244451111615,29.057353310352006,23186.017251783454,0.8171392533721934,0.742954059796352,0.6162587787241077,0.4915350750975074,12.446842670440674
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0029.png,450x375,None,1,None,False,1202585.0,438.2776073308003,8.144780597490028,8044.384811780203,0.7356875334403424,0.5967653453075157,0.40598438209019916,0.195352554334207,12.544177770614624
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0029.png,450x375,None,1,None,True,3114982.0,1931.560443681053,18.839401490226436,17870.98010742556,0.7527639345848655,0.6274978227211148,0.46256289916779564,0.2737686278304626,12.544177770614624
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0030.png,450x375,None,1,None,False,1696280.0,930.7205091505357,11.785778802995985,11573.887851538911,0.7110945902755583,0.6002529077442574,0.42522546308519654,0.2570418131539819,12.510233163833618
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-10,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0030.png,450x375,None,1,None,True,3911482.0,3030.693150299104,23.949657423111542,22248.05240914359,0.7413498570300207,0.6418403022269028,0.4871082102117915,0.3355906466406647,12.510233163833618
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0031.png,450x375,None,1,None,False,1052309.0,377.6621831210083,7.127002187591009,7467.409122312772,0.7033883956085635,0.5524717069305322,0.3589139254051784,0.156626098028459,12.586379528045654
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0031.png,450x375,None,1,None,True,2985666.0,1893.7061762144378,18.057298722663052,17694.99799378344,0.7241750532223727,0.5880830269014903,0.4216905360944455,0.2405227888523321,12.586379528045654
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0032.png,450x375,None,1,None,False,1541746.0,866.8623042396787,10.712074260383808,11169.7817346625,0.6814613065047316,0.560767338771313,0.3778122090518739,0.21242860914636688,12.218881607055664
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-15,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0032.png,450x375,None,1,None,True,3759526.0,2977.11811708231,23.019244310284655,22050.530787262243,0.715645875300788,0.6073132052828479,0.4456377318287299,0.2968816012637689,12.218881607055664
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0033.png,450x375,None,1,None,False,988997.0,348.1031825046901,6.698207259009421,7169.224714011969,0.6790268945012224,0.5237079328958152,0.3379116971778044,0.14719168850871311,12.75531816482544
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0033.png,450x375,None,1,None,True,2924034.0,1868.9567568221405,17.68454857751113,17578.987058417217,0.7025292723050126,0.5624818560092897,0.4026332978517515,0.2320555931875363,12.75531816482544
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0034.png,450x375,None,1,None,False,1450844.0,831.6308658616233,10.080485805205452,10940.44350106521,0.6475758375832025,0.5193571696566291,0.3445729055208927,0.18648472131512028,12.925577878952026
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-20,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0034.png,450x375,None,1,None,True,3667618.0,2944.916452875013,22.456499776513738,21930.953011668233,0.6859620012123364,0.5707777934252178,0.416413076089419,0.2741533544369677,12.925577878952026
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0035.png,450x375,None,1,None,False,971757.0,328.50773106853325,6.581445435520247,6964.516853307198,0.6766835307583423,0.5191634326892469,0.3346946515770296,0.14425232473874203,13.15699577331543
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0035.png,450x375,None,1,None,True,2905428.0,1853.3976316044127,17.572019547125993,17505.66131284391,0.7000979775498355,0.5580184342945617,0.39936133152699826,0.22911626669247145,13.15699577331543
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0036.png,450x375,None,1,None,False,1419336.0,810.5958895543544,9.861567750093798,10801.195489389125,0.6289690535414032,0.4987632533385212,0.32999597015132776,0.18086377721884858,12.567569017410278
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-25,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0036.png,450x375,None,1,None,True,3630302.0,2924.4379106177407,22.228017217626636,21854.567577511112,0.6696566883621824,0.55269683629172,0.40329780003796206,0.268881527788833,12.567569017410278
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0037.png,450x375,None,1,None,False,959631.0,319.17957209907144,6.499319340878152,6864.924107373657,0.6701207577327617,0.5087402049427366,0.32828087855822174,0.14371727925987632,12.305662155151367
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0037.png,450x375,None,1,None,True,2889074.0,1841.5440415134508,17.47311060576737,17449.591914999044,0.6943281885039675,0.5488012870137411,0.3931439907102768,0.22840865105477065,12.305662155151367
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0038.png,450x375,None,1,None,False,1443144.0,805.1234662256993,10.026986090074066,10764.673706155705,0.6169211956144129,0.48723649653294054,0.3331642649694982,0.19402331753817934,12.305718898773193
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-30,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0038.png,450x375,None,1,None,True,3643056.0,2907.02885728106,22.306108828625835,21789.4208275484,0.659119157977235,0.54267363045781,0.4059673893742997,0.28036810942867113,12.305718898773193
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0039.png,450x375,None,1,None,False,961993.0,309.07341636697345,6.515316523423478,6755.368161691856,0.6566498025749911,0.49048770411307746,0.3247996965818044,0.15513609796073172,12.510660886764526
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0039.png,450x375,None,1,None,True,2885468.0,1829.1381967292432,17.451301528933616,17390.716661483504,0.6822624346816334,0.5324898393652022,0.3893700406425392,0.2380128701374105,12.510660886764526
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0040.png,450x375,None,1,None,False,1399814.0,781.0670483442881,9.725928602198351,10602.634389622232,0.6077289718327474,0.47491766602281726,0.3211580951322207,0.18710309464585967,13.917850732803345
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-35,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0040.png,450x375,None,1,None,True,3599162.0,2887.0210934295037,22.03734975906344,21714.30800186826,0.6511348816135096,0.5319524127332064,0.39553394848182416,0.27419009190489896,13.917850732803345
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0041.png,450x375,None,1,None,False,963333.0,307.34225301555693,6.524391978381454,6736.42271535865,0.6515905750722989,0.48501534022797,0.3266418784837217,0.15877982539908297,13.475317239761353
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0041.png,450x375,None,1,None,True,2883580.0,1825.2863968453648,17.43988291077995,17372.396322902605,0.678077220824463,0.5279236017031159,0.39061592800464484,0.24107315657054385,13.475317239761353
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0042.png,450x375,None,1,None,False,1377684.0,769.6418993093673,9.572169031307755,10524.803086043938,0.5970637688812306,0.46189013798757694,0.3120075594402679,0.1855536873115351,12.467440843582153
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-40,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0042.png,450x375,None,1,None,True,3573552.0,2873.8143655745434,21.88054200011021,21664.584833317254,0.6417117210891434,0.5203984790688276,0.3873659847784425,0.2725981349612114,12.467440843582153
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0043.png,450x375,None,1,None,False,972627.0,305.33481656067346,6.58733770851535,6714.386867019207,0.6529248024056729,0.4885845676629349,0.3326763787580172,0.16524778023853545,12.596464395523071
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0043.png,450x375,None,1,None,True,2890822.0,1821.5699753241727,17.483682504354558,17354.70155318149,0.6793775401586994,0.5312076640216761,0.39581720534159087,0.2468792335978324,12.596464395523071
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0044.png,450x375,None,1,None,False,1360028.0,761.9580061976293,9.449494879312981,10472.132925053998,0.5909286716785015,0.4544488139738477,0.30447591123216095,0.18066923280018898,12.383450746536255
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-45,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0044.png,450x375,None,1,None,True,3551178.0,2863.266009882379,21.743547982194574,21624.78827642019,0.6361888550768119,0.5136938911713742,0.3806001677677702,0.26828148247928923,12.383450746536255
ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap,30,-50,-2,components.matchers.NumbaSimpleMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap\ALG_004_EXP_002-Baseline-MacLean_et_al-Numba_param_search_gap_egap_0045.png,450x375,None,1,None,False,991643.0,308.43271633785076,6.716127896187632,6748.3626903123695,0.6538526660842121,0.48989170408598653,0.33757306079877547,0.17112650777847763,12.954601049423218
